1.526427083  4.515768E-07  4.554253E-06  4.425260E-06  2.270046E-06  3.954936E-06  3.748508E-06  7.906187E-07  3.161031E-05  2.497959E-01  5.170108E-02  5.756741E-05  2.969703E-06  1.842324E-06
1.526491667  5.870267E-07  4.993324E-06  4.268597E-06  2.056571E-06  4.066461E-06  4.029875E-06  8.574862E-07  5.115541E-05  3.034341E-01  3.606670E-02  5.582368E-05  2.353928E-06  8.712823E-07
1.52655625  8.814782E-07  5.344657E-06  4.060908E-06  1.947399E-06  4.196303E-06  4.290080E-06  1.062457E-06  8.916429E-05  3.601675E-01  2.460368E-02  5.364988E-05  1.693166E-06  3.104791E-07
1.526620833  1.345464E-06  5.577464E-06  3.815268E-06  1.939585E-06  4.328777E-06  4.483342E-06  1.406564E-06  1.555360E-04  4.177645E-01  1.647543E-02  5.060025E-05  1.059159E-06  7.886072E-08
1.526685417  1.923072E-06  5.643234E-06  3.534243E-06  2.018142E-06  4.411331E-06  4.651033E-06  1.916404E-06  2.629409E-04  4.735730E-01  1.089204E-02  4.643604E-05  5.260060E-07  9.136472E-08
1.52675  2.572326E-06  5.490645E-06  3.286327E-06  2.237350E-06  4.436713E-06  4.772034E-06  2.628355E-06  4.271400E-04  5.247430E-01  7.165635E-03  4.139397E-05  1.686406E-07  2.817458E-07
1.526814583  3.208669E-06  5.183391E-06  3.085494E-06  2.550207E-06  4.372814E-06  4.815473E-06  3.518051E-06  6.683042E-04  5.683956E-01  4.739488E-03  3.594715E-05  3.842308E-08  6.056125E-07
1.526879167  3.735122E-06  4.774291E-06  2.918641E-06  2.948547E-06  4.214479E-06  4.839966E-06  4.536809E-06  1.013907E-03  6.019341E-01  3.182922E-03  3.041791E-05  1.757796E-07  9.998672E-07
1.52694375  4.065231E-06  4.279520E-06  2.843536E-06  3.402020E-06  3.996865E-06  4.821602E-06  5.688287E-06  1.504295E-03  6.232392E-01  2.186548E-03  2.518823E-05  6.063083E-07  1.457315E-06
1.527008333  4.196528E-06  3.707324E-06  2.863407E-06  3.825431E-06  3.707690E-06  4.757983E-06  6.921092E-06  2.202026E-03  6.308868E-01  1.538645E-03  2.062580E-05  1.335238E-06  1.926878E-06
1.527072917  4.102886E-06  3.155103E-06  2.968097E-06  4.206302E-06  3.408428E-06  4.660146E-06  8.232014E-06  3.205925E-03  6.243429E-01  1.104635E-03  1.683108E-05  2.307893E-06  2.358495E-06
1.5271375  3.796727E-06  2.678035E-06  3.166703E-06  4.499067E-06  3.091309E-06  4.515944E-06  9.649679E-06  4.668732E-03  6.039850E-01  8.027114E-04  1.387697E-05  3.472941E-06  2.713979E-06
1.527202083  3.361838E-06  2.296771E-06  3.417516E-06  4.684541E-06  2.779296E-06  4.330041E-06  1.129396E-05  6.822047E-03  5.710885E-01  5.857349E-04  1.167440E-05  4.719766E-06  2.958438E-06
1.527266667  2.873948E-06  2.103982E-06  3.690629E-06  4.779693E-06  2.531708E-06  4.130637E-06  1.319602E-05  9.998660E-03  5.276942E-01  4.264385E-04  1.004800E-05  5.972279E-06  3.095333E-06
1.52733125  2.359455E-06  2.077959E-06  3.938313E-06  4.774039E-06  2.321445E-06  3.882686E-06  1.537727E-05  1.465432E-02  4.764210E-01  3.092480E-04  8.810126E-06  7.047557E-06  3.071032E-06
1.527395833  1.924933E-06  2.221303E-06  4.136229E-06  4.682689E-06  2.177062E-06  3.622023E-06  1.788070E-05  2.138607E-02  4.201531E-01  2.244041E-04  7.915836E-06  7.797395E-06  2.951575E-06
1.527460417  1.634014E-06  2.474488E-06  4.311882E-06  4.539444E-06  2.147248E-06  3.333160E-06  2.048872E-05  3.092390E-02  3.618232E-01  1.638249E-04  7.284047E-06  8.166726E-06  2.747025E-06
1.527525  1.520091E-06  2.835570E-06  4.351677E-06  4.284746E-06  2.217029E-06  3.045733E-06  2.306544E-05  4.411384E-02  3.041648E-01  1.220617E-04  6.900641E-06  8.005776E-06  2.448857E-06
1.527589583  1.519716E-06  3.246428E-06  4.238354E-06  4.060178E-06  2.366260E-06  2.737883E-06  2.536068E-05  6.187475E-02  2.494795E-01  9.395591E-05  6.722150E-06  7.392710E-06  2.086948E-06
1.527654167  1.694724E-06  3.632711E-06  3.988029E-06  3.848028E-06  2.634315E-06  2.429911E-06  2.731642E-05  8.510652E-02  1.995569E-01  7.570865E-05  6.663830E-06  6.400211E-06  1.691695E-06
1.52771875  1.982405E-06  3.953797E-06  3.636788E-06  3.708220E-06  2.982649E-06  2.150535E-06  2.916870E-05  1.145911E-01  1.555951E-01  6.434503E-05  6.623963E-06  5.179226E-06  1.320336E-06
1.527783333  2.327301E-06  4.136190E-06  3.206019E-06  3.628125E-06  3.377011E-06  1.882178E-06  3.158448E-05  1.508690E-01  1.182139E-01  5.761833E-05  6.522542E-06  3.914207E-06  1.013099E-06
1.527847917  2.728835E-06  4.197207E-06  2.754446E-06  3.642886E-06  3.782817E-06  1.653523E-06  3.605264E-05  1.940918E-01  8.751715E-02  5.368307E-05  6.252221E-06  2.745861E-06  8.025981E-07
1.5279125  3.103636E-06  4.130778E-06  2.306649E-06  3.753571E-06  4.189171E-06  1.511239E-06  4.517594E-05  2.439061E-01  6.316262E-02  5.121217E-05  5.737430E-06  1.794294E-06  6.889973E-07
1.527977083  3.411074E-06  3.957002E-06  1.896601E-06  3.892817E-06  4.484271E-06  1.452946E-06  6.288895E-05  2.993501E-01  4.448355E-02  4.905317E-05  5.028318E-06  1.085792E-06  7.126856E-07
1.528041667  3.653929E-06  3.669209E-06  1.648174E-06  4.024562E-06  4.719551E-06  1.553574E-06  9.501436E-05  3.588123E-01  3.063786E-02  4.653730E-05  4.162195E-06  6.388922E-07  8.429977E-07
1.52810625  3.844404E-06  3.362602E-06  1.540015E-06  4.207145E-06  4.810342E-06  1.852775E-06  1.489195E-04  4.200974E-01  2.070148E-02  4.346373E-05  3.201530E-06  4.378590E-07  1.056526E-06
1.528170833  3.905889E-06  3.053214E-06  1.546569E-06  4.382853E-06  4.744963E-06  2.385362E-06  2.339167E-04  4.804989E-01  1.379020E-02  3.969504E-05  2.287696E-06  4.517910E-07  1.338613E-06
1.528235417  3.861408E-06  2.722046E-06  1.679837E-06  4.461238E-06  4.531614E-06  3.177327E-06  3.622980E-04  5.370057E-01  9.118092E-03  3.540766E-05  1.523303E-06  6.386127E-07  1.661488E-06
1.5283  3.640121E-06  2.433728E-06  1.942205E-06  4.425330E-06  4.272325E-06  4.221389E-06  5.494853E-04  5.865287E-01  6.032483E-03  3.099075E-05  9.672956E-07  9.464447E-07  1.925270E-06
1.528364583  3.308872E-06  2.216482E-06  2.305271E-06  4.346204E-06  3.937169E-06  5.528917E-06  8.164837E-04  6.261609E-01  4.026589E-03  2.661889E-05  6.743309E-07  1.351084E-06  2.134425E-06
1.528429167  2.897326E-06  2.082875E-06  2.713169E-06  4.158947E-06  3.615795E-06  7.006282E-06  1.195324E-03  6.534479E-01  2.730222E-03  2.263769E-05  6.463798E-07  1.814737E-06  2.208600E-06
1.52849375  2.435772E-06  2.053810E-06  3.131791E-06  3.916537E-06  3.321067E-06  8.684566E-06  1.736163E-03  6.666326E-01  1.885548E-03  1.919795E-05  8.652300E-07  2.285626E-06  2.147137E-06
1.528558333  1.961886E-06  2.117631E-06  3.506017E-06  3.628691E-06  3.126182E-06  1.054895E-05  2.521013E-03  6.648355E-01  1.322745E-03  1.634995E-05  1.280077E-06  2.738913E-06  1.952603E-06
1.528622917  1.519224E-06  2.246191E-06  3.802027E-06  3.342789E-06  3.030309E-06  1.262936E-05  3.680967E-03  6.481420E-01  9.370465E-04  1.406159E-05  1.828623E-06  3.139587E-06  1.652528E-06
1.5286875  1.168445E-06  2.473897E-06  3.994819E-06  3.074061E-06  3.032338E-06  1.502949E-05  5.418435E-03  6.176116E-01  6.652985E-04  1.231486E-05  2.436748E-06  3.427559E-06  1.313524E-06
1.528752083  9.266919E-07  2.708962E-06  4.035093E-06  2.839392E-06  3.159185E-06  1.768889E-05  8.034362E-03  5.751683E-01  4.704711E-04  1.088049E-05  3.095706E-06  3.571746E-06  9.474923E-07
1.528816667  8.304042E-07  2.937567E-06  3.958747E-06  2.698947E-06  3.335514E-06  2.072216E-05  1.195046E-02  5.233970E-01  3.306869E-04  9.777519E-06  3.705018E-06  3.592938E-06  6.559969E-07
1.52888125  8.901685E-07  3.077505E-06  3.788065E-06  2.649509E-06  3.604054E-06  2.403067E-05  1.772940E-02  4.652998E-01  2.313126E-04  8.897946E-06  4.190650E-06  3.491439E-06  4.355554E-07
1.528945833  1.087537E-06  3.089950E-06  3.498357E-06  2.671748E-06  3.918944E-06  2.729240E-05  2.608272E-02  4.040050E-01  1.624484E-04  8.242909E-06  4.504104E-06  3.272057E-06  3.152084E-07
1.529010417  1.420954E-06  3.000997E-06  3.168517E-06  2.845760E-06  4.215794E-06  3.047918E-05  3.785152E-02  3.425077E-01  1.160173E-04  7.812080E-06  4.598964E-06  2.987296E-06  2.937360E-07
1.529075  1.846821E-06  2.868072E-06  2.880001E-06  3.191114E-06  4.448448E-06  3.336147E-05  5.396810E-02  2.834257E-01  8.586326E-05  7.557285E-06  4.497120E-06  2.630381E-06  3.361429E-07
1.529139583  2.205473E-06  2.632366E-06  2.680765E-06  3.611141E-06  4.652615E-06  3.592952E-05  7.538411E-02  2.288387E-01  6.707406E-05  7.418761E-06  4.163470E-06  2.289196E-06  4.823998E-07
1.529204167  2.500868E-06  2.343644E-06  2.546058E-06  4.144754E-06  4.736673E-06  3.833639E-05  1.029664E-01  1.802124E-01  5.590174E-05  7.315054E-06  3.676256E-06  2.007731E-06  6.604220E-07
1.52926875  2.671610E-06  2.001399E-06  2.544161E-06  4.702397E-06  4.749246E-06  4.120381E-05  1.373639E-01  1.383903E-01  4.944327E-05  7.156846E-06  3.095233E-06  1.821113E-06  8.788330E-07
1.529333333  2.723828E-06  1.684740E-06  2.652806E-06  5.251553E-06  4.711722E-06  4.583493E-05  1.788907E-01  1.036272E-01  4.572250E-05  6.843795E-06  2.493993E-06  1.760472E-06  1.164199E-06
1.529397917  2.713442E-06  1.378803E-06  2.882076E-06  5.668702E-06  4.668424E-06  5.402988E-05  2.273706E-01  7.568916E-02  4.324176E-05  6.360287E-06  1.963561E-06  1.837263E-06  1.466250E-06
1.5294625  2.559408E-06  1.133206E-06  3.169267E-06  5.986564E-06  4.628385E-06  6.897385E-05  2.820439E-01  5.396965E-02  4.099814E-05  5.688486E-06  1.556163E-06  2.032745E-06  1.679788E-06
1.529527083  2.399428E-06  9.695020E-07  3.529753E-06  5.973594E-06  4.756726E-06  9.449739E-05  3.415169E-01  3.762866E-02  3.848040E-05  4.922552E-06  1.291891E-06  2.333983E-06  1.931356E-06
1.529591667  2.255734E-06  9.505459E-07  3.894103E-06  5.785079E-06  5.045242E-06  1.364505E-04  4.037524E-01  2.572338E-02  3.550757E-05  4.053491E-06  1.196349E-06  2.658686E-06  2.071748E-06
1.52965625  2.077368E-06  1.067143E-06  4.209512E-06  5.408857E-06  5.572366E-06  2.016790E-04  4.661501E-01  1.731058E-02  3.208345E-05  3.221859E-06  1.258557E-06  3.044611E-06  2.127207E-06
1.529720833  1.903612E-06  1.299240E-06  4.410296E-06  4.832598E-06  6.343539E-06  2.996068E-04  5.257268E-01  1.152962E-02  2.839717E-05  2.491831E-06  1.470233E-06  3.379015E-06  2.087797E-06
1.529785417  1.710890E-06  1.678103E-06  4.499552E-06  4.132414E-06  7.421643E-06  4.412126E-04  5.793185E-01  7.652136E-03  2.477903E-05  1.953780E-06  1.798305E-06  3.651556E-06  1.951053E-06
1.52985  1.560736E-06  2.138471E-06  4.447316E-06  3.441096E-06  8.741763E-06  6.425040E-04  6.238539E-01  5.097364E-03  2.131350E-05  1.638052E-06  2.227730E-06  3.809166E-06  1.783592E-06
1.529914583  1.438473E-06  2.629850E-06  4.282088E-06  2.766171E-06  1.031957E-05  9.276447E-04  6.566326E-01  3.428331E-03  1.823689E-05  1.523001E-06  2.744779E-06  3.799453E-06  1.600979E-06
1.529979167  1.388325E-06  3.092796E-06  3.953034E-06  2.208662E-06  1.214044E-05  1.334473E-03  6.756005E-01  2.335182E-03  1.552392E-05  1.654943E-06  3.255268E-06  3.628307E-06  1.461352E-06
1.53004375  1.425239E-06  3.486986E-06  3.510436E-06  1.796519E-06  1.428833E-05  1.927079E-03  6.795398E-01  1.609981E-03  1.318951E-05  1.973718E-06  3.725916E-06  3.305886E-06  1.395791E-06
1.530108333  1.514673E-06  3.745881E-06  3.016449E-06  1.561104E-06  1.680142E-05  2.810602E-03  6.681927E-01  1.117916E-03  1.120208E-05  2.466790E-06  4.133473E-06  2.880198E-06  1.402158E-06
1.530172917  1.682109E-06  3.820463E-06  2.488374E-06  1.551085E-06  1.969338E-05  4.151628E-03  6.423047E-01  7.764737E-04  9.529569E-06  3.076792E-06  4.386750E-06  2.389080E-06  1.489687E-06
1.5302375  1.887294E-06  3.743130E-06  2.006680E-06  1.762610E-06  2.294909E-05  6.204737E-03  6.035235E-01  5.360474E-04  8.062733E-06  3.784437E-06  4.495768E-06  1.904509E-06  1.630171E-06
1.530302083  2.009325E-06  3.531310E-06  1.623353E-06  2.200869E-06  2.654126E-05  9.335370E-03  5.542554E-01  3.659942E-04  6.887384E-06  4.481894E-06  4.471452E-06  1.485637E-06  1.789529E-06
1.530366667  2.112304E-06  3.218799E-06  1.349147E-06  2.817721E-06  3.023106E-05  1.405061E-02  4.974087E-01  2.474511E-04  5.948943E-06  5.109131E-06  4.338249E-06  1.170631E-06  1.975152E-06
1.53043125  2.111890E-06  2.847540E-06  1.203253E-06  3.604057E-06  3.379565E-05  2.099897E-02  4.361356E-01  1.668159E-04  5.272167E-06  5.618943E-06  4.068167E-06  9.961617E-07  2.187086E-06
1.530495833  2.001268E-06  2.503150E-06  1.213191E-06  4.469253E-06  3.699623E-05  3.097464E-02  3.735361E-01  1.138179E-04  4.866981E-06  5.930037E-06  3.719430E-06  9.440491E-07  2.302389E-06
1.530560417  1.866369E-06  2.187028E-06  1.396914E-06  5.331823E-06  3.973327E-05  4.487794E-02  3.124219E-01  8.050797E-05  4.684467E-06  6.008660E-06  3.360698E-06  1.033002E-06  2.480820E-06
1.530625  1.570839E-06  1.924434E-06  1.738361E-06  6.038413E-06  4.209355E-05  6.365856E-02  2.551222E-01  6.072253E-05  4.643593E-06  5.837587E-06  3.020335E-06  1.238301E-06  2.640572E-06
1.530689583  1.326744E-06  1.785464E-06  2.218006E-06  6.614902E-06  4.432557E-05  8.822245E-02  2.033650E-01  4.952252E-05  4.677848E-06  5.499817E-06  2.761405E-06  1.513249E-06  2.732364E-06
1.530754167  1.021740E-06  1.772805E-06  2.784715E-06  7.013417E-06  4.728494E-05  1.193037E-01  1.582308E-01  4.331288E-05  4.721714E-06  4.997286E-06  2.591164E-06  1.839541E-06  2.718797E-06
1.53081875  7.704787E-07  1.886545E-06  3.371543E-06  7.242009E-06  5.206567E-05  1.573431E-01  1.201767E-01  3.969447E-05  4.761459E-06  4.433257E-06  2.527373E-06  2.171971E-06  2.627747E-06
1.530883333  5.696527E-07  2.135149E-06  3.911615E-06  7.365923E-06  6.041041E-05  2.023496E-01  8.913270E-02  3.720437E-05  4.706178E-06  3.886190E-06  2.600981E-06  2.485901E-06  2.369330E-06
1.530947917  4.042787E-07  2.442154E-06  4.353467E-06  7.486186E-06  7.476310E-05  2.538057E-01  6.460915E-02  3.475828E-05  4.575823E-06  3.386775E-06  2.754771E-06  2.757199E-06  2.047699E-06
1.5310125  3.192242E-07  2.781865E-06  4.583103E-06  7.643110E-06  9.822744E-05  3.105781E-01  4.583795E-02  3.209803E-05  4.344088E-06  3.028507E-06  3.011900E-06  2.951849E-06  1.647519E-06
1.531077083  2.857411E-07  3.133214E-06  4.581841E-06  7.978996E-06  1.352326E-04  3.709162E-01  3.190299E-02  2.902925E-05  4.066811E-06  2.768405E-06  3.335247E-06  3.063723E-06  1.267302E-06
1.531141667  3.622638E-07  3.400719E-06  4.379674E-06  8.524496E-06  1.910260E-04  4.324993E-01  2.185652E-02  2.573341E-05  3.776044E-06  2.635742E-06  3.647106E-06  3.101570E-06  9.819722E-07
1.53120625  5.144557E-07  3.551372E-06  3.995149E-06  9.275095E-06  2.726437E-04  4.925207E-01  1.480523E-02  2.250421E-05  3.508034E-06  2.658311E-06  3.897884E-06  3.030070E-06  8.448220E-07
1.531270833  7.839556E-07  3.599120E-06  3.432301E-06  1.024510E-05  3.886028E-04  5.479414E-01  9.973409E-03  1.934048E-05  3.246358E-06  2.768713E-06  4.001709E-06  2.833825E-06  8.630173E-07
1.531335417  1.106314E-06  3.530090E-06  2.804390E-06  1.150372E-05  5.507588E-04  5.956780E-01  6.719365E-03  1.644013E-05  3.082927E-06  2.924403E-06  4.026953E-06  2.614443E-06  1.023325E-06
1.5314  1.470919E-06  3.309637E-06  2.176300E-06  1.303304E-05  7.758480E-04  6.329089E-01  4.551217E-03  1.393708E-05  3.025205E-06  3.193113E-06  3.911877E-06  2.357400E-06  1.307902E-06
1.531464583  1.792857E-06  2.977837E-06  1.573386E-06  1.502355E-05  1.091533E-03  6.573592E-01  3.107638E-03  1.167439E-05  3.061232E-06  3.470351E-06  3.683939E-06  2.174401E-06  1.711901E-06
1.531529167  2.055938E-06  2.549830E-06  1.074997E-06  1.753890E-05  1.544122E-03  6.674941E-01  2.137998E-03  9.694360E-06  3.200141E-06  3.760756E-06  3.346132E-06  2.077701E-06  2.168842E-06
1.53159375  2.194595E-06  2.076446E-06  7.467536E-07  2.065689E-05  2.211564E-03  6.626869E-01  1.475533E-03  7.927861E-06  3.435940E-06  4.032310E-06  2.955661E-06  2.043668E-06  2.637454E-06
1.531658333  2.200167E-06  1.610344E-06  6.241333E-07  2.428299E-05  3.222805E-03  6.432865E-01  1.015016E-03  6.346449E-06  3.754273E-06  4.248790E-06  2.542852E-06  2.126546E-06  3.082037E-06
1.531722917  2.058511E-06  1.166765E-06  7.650610E-07  2.846101E-05  4.779813E-03  6.105697E-01  6.905906E-04  4.943568E-06  4.073808E-06  4.389059E-06  2.147520E-06  2.307422E-06  3.455804E-06
1.5317875  1.822253E-06  7.998361E-07  1.174196E-06  3.283978E-05  7.181135E-03  5.665935E-01  4.618720E-04  3.752411E-06  4.419728E-06  4.454800E-06  1.820432E-06  2.551886E-06  3.748809E-06
1.531852083  1.521242E-06  5.421570E-07  1.829932E-06  3.726756E-05  1.084876E-02  5.140088E-01  3.024197E-04  2.800246E-06  4.622140E-06  4.422363E-06  1.612287E-06  2.864319E-06  3.918761E-06
1.531916667  1.218932E-06  4.247661E-07  2.665046E-06  4.132632E-05  1.633790E-02  4.557894E-01  1.942703E-04  2.130528E-06  4.763534E-06  4.317234E-06  1.525411E-06  3.181214E-06  3.884705E-06
1.53198125  9.520896E-07  4.892082E-07  3.596365E-06  4.479449E-05  2.435121E-02  3.949780E-01  1.236527E-04  1.706361E-06  4.772542E-06  4.154666E-06  1.565074E-06  3.490568E-06  3.795092E-06
1.532045833  7.836422E-07  7.910485E-07  4.529796E-06  4.762001E-05  3.570462E-02  3.344516E-01  7.986480E-05  1.495322E-06  4.667877E-06  3.978907E-06  1.725384E-06  3.813294E-06  3.591758E-06
1.532110417  7.092079E-07  1.331479E-06  5.321557E-06  4.985835E-05  5.129447E-02  2.766768E-01  5.449064E-05  1.457859E-06  4.396516E-06  3.819588E-06  2.046455E-06  4.038772E-06  3.303380E-06
1.532175  7.143561E-07  2.145318E-06  5.967884E-06  5.210282E-05  7.200761E-02  2.236069E-01  4.082736E-05  1.555887E-06  4.023226E-06  3.712232E-06  2.478298E-06  4.167412E-06  2.958059E-06
1.532239583  8.817423E-07  3.185543E-06  6.400282E-06  5.496979E-05  9.861730E-02  1.765508E-01  3.392832E-05  1.731680E-06  3.647523E-06  3.619125E-06  2.921838E-06  4.203310E-06  2.572830E-06
1.532304167  1.121068E-06  4.395652E-06  6.589853E-06  5.977111E-05  1.316661E-01  1.362245E-01  3.052596E-05  1.980031E-06  3.229496E-06  3.653585E-06  3.381368E-06  4.093076E-06  2.191670E-06
1.53236875  1.455112E-06  5.659615E-06  6.640931E-06  6.795905E-05  1.713285E-01  1.027617E-01  2.845893E-05  2.254628E-06  2.851184E-06  3.744849E-06  3.785253E-06  3.848981E-06  1.865646E-06
1.532433333  1.844022E-06  6.797902E-06  6.676253E-06  8.145325E-05  2.173182E-01  7.584939E-02  2.665460E-05  2.543875E-06  2.521420E-06  3.920028E-06  4.102032E-06  3.492322E-06  1.621138E-06
1.532497917  2.217392E-06  7.673033E-06  6.760062E-06  1.028453E-04  2.688266E-01  5.485431E-02  2.455583E-05  2.853603E-06  2.306557E-06  4.141925E-06  4.294225E-06  3.079693E-06  1.484220E-06
1.5325625  2.572791E-06  8.136254E-06  7.000528E-06  1.351504E-04  3.244400E-01  3.894723E-02  2.218434E-05  3.149765E-06  2.171462E-06  4.363926E-06  4.340796E-06  2.700381E-06  1.528639E-06
1.532627083  2.838739E-06  8.087188E-06  7.467288E-06  1.825844E-04  3.822310E-01  2.722573E-02  1.958606E-05  3.440372E-06  2.154282E-06  4.585478E-06  4.255696E-06  2.372993E-06  1.718789E-06
1.532691667  3.012241E-06  7.609156E-06  8.183596E-06  2.502940E-04  4.397701E-01  1.880757E-02  1.699945E-05  3.733626E-06  2.224359E-06  4.744184E-06  4.074257E-06  2.146837E-06  2.062431E-06
1.53275625  3.079349E-06  6.705115E-06  9.174245E-06  3.445135E-04  4.942973E-01  1.289663E-02  1.461507E-05  3.972149E-06  2.382877E-06  4.773066E-06  3.854464E-06  2.059480E-06  2.527392E-06
1.532820833  3.057033E-06  5.581922E-06  1.051790E-05  4.733386E-04  5.429185E-01  8.819970E-03  1.252933E-05  4.200554E-06  2.610379E-06  4.756973E-06  3.591033E-06  2.144943E-06  3.045320E-06
1.532885417  2.890736E-06  4.302280E-06  1.232823E-05  6.478009E-04  5.828705E-01  6.040027E-03  1.074745E-05  4.400042E-06  2.876390E-06  4.629103E-06  3.330435E-06  2.403184E-06  3.523500E-06
1.53295  2.613896E-06  3.109178E-06  1.474314E-05  8.861671E-04  6.117694E-01  4.149965E-03  9.190057E-06  4.566379E-06  3.196111E-06  4.417665E-06  3.087276E-06  2.815363E-06  3.914148E-06
1.533014583  2.228050E-06  1.986733E-06  1.790749E-05  1.219912E-03  6.278366E-01  2.859811E-03  7.822542E-06  4.684144E-06  3.499968E-06  4.094555E-06  2.923123E-06  3.326606E-06  4.155007E-06
1.533079167  1.794068E-06  1.093002E-06  2.189932E-05  1.703809E-03  6.300905E-01  1.968548E-03  6.544256E-06  4.776461E-06  3.795076E-06  3.704191E-06  2.842986E-06  3.880962E-06  4.188789E-06
1.53314375  1.320093E-06  4.510268E-07  2.666453E-05  2.430650E-03  6.184406E-01  1.344678E-03  5.348044E-06  4.834940E-06  4.055240E-06  3.267357E-06  2.860227E-06  4.439104E-06  4.007615E-06
1.533208333  8.914297E-07  1.084033E-07  3.196166E-05  3.551750E-03  5.936832E-01  9.043940E-04  4.245889E-06  4.842129E-06  4.253993E-06  2.833857E-06  2.957307E-06  4.917615E-06  3.593776E-06
1.533272917  5.078309E-07  4.896360E-08  3.747395E-05  5.297436E-03  5.574262E-01  5.937043E-04  3.265293E-06  4.804083E-06  4.405820E-06  2.457324E-06  3.130732E-06  5.285978E-06  3.036242E-06
1.5333375  2.197884E-07  2.399059E-07  4.283149E-05  8.001437E-03  5.118840E-01  3.773967E-04  2.423576E-06  4.746144E-06  4.431181E-06  2.159872E-06  3.353370E-06  5.535276E-06  2.401032E-06
1.533402083  6.800863E-08  6.439194E-07  4.755628E-05  1.211160E-02  4.596927E-01  2.308978E-04  1.774503E-06  4.626711E-06  4.389664E-06  1.990102E-06  3.600029E-06  5.660478E-06  1.769828E-06
1.533466667  1.061920E-07  1.192545E-06  5.135564E-05  1.820732E-02  4.036751E-01  1.360240E-04  1.301620E-06  4.438275E-06  4.295639E-06  1.924262E-06  3.879159E-06  5.551755E-06  1.208221E-06
1.53353125  4.105138E-07  1.852293E-06  5.423861E-05  2.698139E-02  3.465857E-01  7.806147E-05  9.953361E-07  4.237712E-06  4.164070E-06  1.958618E-06  4.121468E-06  5.278333E-06  7.933731E-07
1.533595833  1.068422E-06  2.498558E-06  5.625950E-05  3.922184E-02  2.909095E-01  4.536656E-05  8.332762E-07  3.959749E-06  4.033127E-06  2.097621E-06  4.320109E-06  4.910631E-06  5.422432E-07
1.533660417  2.113727E-06  3.117067E-06  5.794346E-05  5.573669E-02  2.387130E-01  2.905979E-05  7.887782E-07  3.683518E-06  3.945250E-06  2.316644E-06  4.439305E-06  4.455890E-06  4.367405E-07
1.533725  3.634459E-06  3.658834E-06  6.009442E-05  7.727843E-02  1.915253E-01  2.222391E-05  8.406793E-07  3.383460E-06  3.895283E-06  2.583309E-06  4.504654E-06  3.950529E-06  4.489116E-07
1.533789583  5.500456E-06  4.129537E-06  6.368307E-05  1.044413E-01  1.502907E-01  2.014712E-05  9.874360E-07  3.112148E-06  3.909927E-06  2.894370E-06  4.431118E-06  3.483621E-06  5.127431E-07
1.533854167  7.624600E-06  4.562683E-06  6.975140E-05  1.375368E-01  1.153975E-01  1.988603E-05  1.225927E-06  2.865641E-06  3.987259E-06  3.194918E-06  4.262571E-06  3.091118E-06  5.648711E-07
1.53391875  9.697720E-06  5.084283E-06  8.011433E-05  1.764881E-01  8.677327E-02  1.975890E-05  1.548168E-06  2.662930E-06  4.135073E-06  3.455369E-06  4.015168E-06  2.795037E-06  5.731365E-07
1.533983333  1.138319E-05  5.753191E-06  9.650316E-05  2.207745E-01  6.397150E-02  1.908562E-05  1.961846E-06  2.527631E-06  4.326693E-06  3.662312E-06  3.746073E-06  2.647683E-06  5.538207E-07
1.534047917  1.238366E-05  6.654771E-06  1.218776E-04  2.693750E-01  4.631896E-02  1.779149E-05  2.442870E-06  2.462301E-06  4.553289E-06  3.786940E-06  3.462305E-06  2.653013E-06  5.850956E-07
1.5341125  1.243957E-05  7.796181E-06  1.593598E-04  3.207606E-01  3.301862E-02  1.607759E-05  2.976752E-06  2.472169E-06  4.809523E-06  3.841550E-06  3.240128E-06  2.856088E-06  7.109168E-07
1.534177083  1.165585E-05  9.228189E-06  2.134742E-04  3.729763E-01  2.324292E-02  1.426041E-05  3.527909E-06  2.543717E-06  5.021307E-06  3.826231E-06  3.056103E-06  3.197037E-06  1.021751E-06
1.534241667  1.020164E-05  1.096737E-05  2.892800E-04  4.236997E-01  1.621595E-02  1.258807E-05  4.078723E-06  2.668423E-06  5.220002E-06  3.757745E-06  3.001999E-06  3.702603E-06  1.471789E-06
1.53430625  8.388815E-06  1.312324E-05  3.926237E-04  4.704161E-01  1.125493E-02  1.115973E-05  4.601467E-06  2.846538E-06  5.332062E-06  3.651574E-06  3.088498E-06  4.261891E-06  2.028348E-06
1.534370833  6.552101E-06  1.587976E-05  5.316312E-04  5.105920E-01  7.795778E-03  9.998653E-06  5.071102E-06  3.044594E-06  5.354908E-06  3.530453E-06  3.305956E-06  4.793201E-06  2.658125E-06
1.534435417  4.987825E-06  1.938538E-05  7.174939E-04  5.419145E-01  5.396848E-03  9.037111E-06  5.450100E-06  3.274102E-06  5.271619E-06  3.430492E-06  3.676128E-06  5.243801E-06  3.211631E-06
1.5345  3.777269E-06  2.380004E-05  9.702444E-04  5.625064E-01  3.731866E-03  8.189948E-06  5.737364E-06  3.496134E-06  5.094417E-06  3.331656E-06  4.133633E-06  5.508985E-06  3.642093E-06
1.534564583  2.871791E-06  2.910745E-05  1.325854E-03  5.711227E-01  2.567646E-03  7.365706E-06  5.936002E-06  3.712699E-06  4.829348E-06  3.297579E-06  4.646294E-06  5.551932E-06  3.891174E-06
